date,科蓝软件,创业慧康,劲嘉股份,新开普,中国太保,高伟达,万向德农,承德露露,汇鸿集团,巨人网络,财通证券,捷顺科技,申通地铁,健康元,佳都科技,塞力斯,海泰发展,君正集团,浙大网新,航天信息,易联众,东港股份,七匹狼,卫宁健康,湘邮科技,永安行,凤凰传媒,绿地控股,新大陆,金字火腿,合肥城建,中国人寿,润和软件,新华保险,张江高科,南京银行,新华联,恒生电子,国金证券
2020-02-07,3.6044859389598187,1.4321859389598188,0.4676859389598189,10.367385938959819,-0.22781406104018104,7.961385938959819,-2.590114061040181,-0.6590140610401811,4.8259859389598185,3.832685938959819,2.089785938959819,2.278185938959819,0.858385938959819,1.5026859389598188,4.839885938959819,-3.290014061040181,0.6623859389598189,0.3673859389598189,5.6975859389598185,1.3973859389598189,2.993685938959819,2.998985938959819,3.208285938959819,-0.5031140610401812,1.2280859389598189,4.686285938959819,-2.5504140610401813,0.02668593895981891,3.922185938959819,-0.4891140610401811,0.018985938959818927,-1.110914061040181,5.039485938959819,-0.5360140610401811,1.7703859389598189,0.7490859389598189,0.3673859389598189,4.0130859389598195,0.8636859389598189
2020-02-10,0.41120287522857235,2.8213028752285725,2.5159028752285724,-2.8790971247714277,-1.4090971247714275,1.1963028752285725,9.309502875228572,0.19840287522857247,1.4436028752285726,-1.3284971247714275,1.0027028752285725,9.309502875228572,0.7753028752285724,-2.5613971247714273,-0.25139712477142756,-6.135097124771428,0.1919028752285724,4.271302875228573,-0.4704971247714276,-1.3553971247714276,-0.9857971247714276,-1.1178971247714276,-1.2429971247714275,2.6026028752285724,-0.06989712477142751,0.7426028752285725,-1.7833971247714275,0.5061028752285726,-1.4220971247714276,9.244702875228572,1.4074028752285725,0.3765028752285724,1.2838028752285724,-1.4935971247714277,1.7691028752285725,-1.3241971247714277,2.1308028752285724,2.5311028752285725,0.5441028752285724
2020-02-11,-2.159571442951898,-1.375671442951898,-1.5775714429518979,-3.671771442951898,0.6495285570481021,-4.773671442951898,-3.172571442951898,-0.16867144295189787,-0.9124714429518979,-2.9906714429518977,-1.294871442951898,-5.591471442951898,-0.3154714429518979,5.976228557048102,-2.1733714429518978,-2.692671442951898,-0.3154714429518979,-2.133671442951898,-0.3154714429518979,-1.6541714429518979,-0.21677144295189787,-1.8605714429518978,-1.796971442951898,0.9066285570481021,-1.857471442951898,0.46942855704810216,-1.0060714429518978,0.5291285570481021,-3.206671442951898,-5.0305714429518975,1.396828557048102,0.3773285570481021,1.7047285570481021,0.05652855704810211,-0.3904714429518979,0.06712855704810211,0.5991285570481021,-0.9523714429518979,-0.5593714429518979
2020-02-12,1.986014539485157,8.215614539485157,-0.4931854605148429,5.797514539485157,-2.010385460514843,1.746114539485157,0.1893145394851572,-1.6248854605148428,-1.1708854605148429,-0.06728546051484297,-0.1888854605148429,2.3416145394851573,-1.2899854605148429,-1.0539854605148429,0.6784145394851571,-0.9597854605148429,-0.605285460514843,1.561814539485157,0.7532145394851573,0.263814539485157,4.244314539485156,-0.11498546051484282,-1.207585460514843,8.254714539485157,0.8910145394851572,-1.563785460514843,-0.38068546051484287,-1.436485460514843,3.132214539485157,0.29041453948515716,-1.434785460514843,0.26001453948515696,0.868814539485157,-1.488085460514843,-0.9456854605148429,-1.898585460514843,-0.26088546051484296,2.7691145394851575,-0.18228546051484296
2020-02-13,1.7510278207116385,-3.386972179288361,0.06572782071163852,-3.4192721792883614,0.6846278207116385,4.323727820711639,4.018327820711638,-0.47677217928836146,-0.6572721792883613,-1.2986721792883613,-0.7163721792883615,5.166627820711638,-0.46377217928836134,-1.7157721792883613,0.26412782071163854,-2.2478721792883616,-1.1717721792883613,1.1337278207116386,0.3842278207116385,2.9511278207116387,-1.3778721792883615,1.5625278207116386,0.38602782071163855,6.572627820711639,-1.3834721792883613,-1.1978721792883613,-0.10087217928836134,0.2990278207116386,-0.4800721792883613,1.5377278207116385,1.6371278207116386,-0.5040721792883613,0.4906278207116386,-0.12717217928836133,1.8783278207116387,-0.011272179288361439,2.0266278207116386,-0.7057721792883613,-0.5509721792883615
2020-02-14,0.07349659363646989,-4.62050340636353,0.2860965936364699,-0.5287034063635301,1.0442965936364699,-3.03250340636353,1.9457965936364698,-0.008303406363530108,0.2956965936364699,-0.7285034063635301,1.38059659363647,-1.1950034063635302,-0.008303406363530108,-1.7498034063635302,0.2109965936364699,-1.23050340636353,1.1715965936364698,-0.3667034063635301,-0.1162034063635301,0.12229659363646989,-0.9625034063635302,0.1624965936364699,-0.1966034063635301,-3.94500340636353,0.1481965936364699,0.7874965936364698,0.1305965936364699,2.34859659363647,0.8966965936364699,-2.22160340636353,1.82809659363647,-0.2042034063635301,0.4770965936364699,0.7182965936364699,-0.0822034063635301,0.5064965936364699,0.5816965936364699,-0.2894034063635301,2.31729659363647
2020-02-17,0.801098322204171,3.7963983222041704,-0.781201677795829,-0.8308016777958294,-0.9312016777958292,0.4903983222041708,7.16399832220417,-0.3062016777958294,-0.4118016777958293,-0.7155016777958294,1.567098322204171,-1.4749016777958293,-0.5633016777958293,-1.0636016777958293,4.82259832220417,-0.8113016777958291,0.6624983222041707,0.4013983222041708,-0.24420167779582913,-0.3577016777958293,4.48579832220417,6.371198322204171,0.18289832220417068,0.7908983222041708,0.7577983222041706,1.6902983222041708,-0.6169016777958292,-1.3557016777958293,3.049598322204171,-0.16110167779582918,-0.8688016777958292,0.00989832220417064,0.30409832220417066,-0.3223016777958292,1.7497983222041706,0.23699832220417072,-1.3697016777958293,0.0037983222041706455,7.211798322204171
2020-02-18,2.85930015926862,1.69720015926862,1.0687001592686198,7.1601001592686195,-0.90849984073138,5.05410015926862,-1.7035998407313802,0.4934001592686199,1.0851001592686198,1.3677001592686198,0.7746001592686199,4.67980015926862,0.8109001592686199,-0.14819984073138004,4.86330015926862,1.1549001592686199,0.77510015926862,2.23560015926862,2.8092001592686198,0.8328001592686198,-0.31449984073138004,4.39660015926862,0.67650015926862,4.49340015926862,4.11330015926862,4.7230001592686195,1.1718001592686198,-0.8031998407313801,1.2345001592686198,2.2970001592686202,0.011100159268619902,-0.5243998407313801,2.36690015926862,-0.4447998407313801,-0.21379984073138014,-0.6245998407313802,1.0714001592686198,0.99090015926862,3.53690015926862
2020-02-19,-2.511403925769971,-1.3999039257699708,0.0511960742300292,-3.218903925769971,0.4426960742300292,-5.2416039257699705,-3.4166039257699707,0.7270960742300292,-1.030003925769971,-2.3454039257699706,1.3614960742300293,-4.781503925769971,0.7793960742300292,-2.344303925769971,-0.8272039257699708,-2.646503925769971,0.4273960742300292,2.543796074230029,-1.2938039257699707,-1.3334039257699708,-2.839903925769971,-0.9805039257699708,-0.036303925769970796,-2.7381039257699706,-0.2902039257699708,0.09819607423002918,-2.9532039257699707,-0.3461039257699708,1.1448960742300291,-0.44400392576997083,-0.3382039257699708,0.3713960742300292,-0.006803925769970798,1.028996074230029,0.5738960742300292,0.020896074230029205,-0.7156039257699708,-2.419403925769971,7.319496074230029
2020-02-20,3.11260597257056,-3.3474940274294402,1.03310597257056,7.24950597257056,-0.59819402742944,0.26710597257056,-1.4985940274294403,-0.9077940274294403,-0.7003940274294402,-1.3392940274294403,5.711205972570559,-3.34189402742944,-0.11069402742944012,-2.3106940274294403,-2.4886940274294402,-0.4174940274294401,-1.38309402742944,-2.78369402742944,-0.8003940274294401,-1.8823940274294402,3.65290597257056,-0.42809402742944025,-1.5015940274294401,0.2316059725705597,7.230905972570559,-1.7686940274294403,-1.5319940274294401,-1.7935940274294402,3.92810597257056,1.1767059725705598,-1.8096940274294402,-0.21879402742943999,-2.63019402742944,0.5020059725705597,-2.07449402742944,-0.7710940274294402,-2.2039940274294403,5.9670059725705595,7.25570597257056
2020-02-21,9.331607492304302,0.7748074923043013,-0.6832925076956986,-0.3064925076956986,-0.9144925076956986,4.843007492304301,-1.1590925076956986,-0.6832925076956986,-0.3917925076956986,7.202807492304301,-0.5981925076956986,0.5196074923043015,-0.6832925076956986,3.177307492304301,6.473607492304302,-0.24299250769569858,0.1454074923043014,-1.6865925076956987,2.2850074923043016,2.2516074923043012,3.0853074923043016,5.181607492304301,-1.2257925076956986,1.5884074923043014,-1.4141925076956987,1.3263074923043012,-1.2327925076956987,-1.3368925076956986,3.1685074923043013,-1.6356925076956985,-0.6832925076956986,-0.02679250769569863,1.8454074923043016,-1.5508925076956985,0.7251074923043015,-0.43669250769569856,-0.6832925076956986,-2.3516925076956987,-1.7565925076956985
2020-02-24,3.316447908680638,2.5534479086806376,-0.909452091319362,2.413447908680638,-1.393752091319362,6.884247908680638,4.820947908680639,-0.7212520913193621,0.546147908680638,6.928247908680638,4.833447908680638,4.878047908680638,0.836847908680638,7.092547908680638,4.862447908680638,1.987547908680638,-0.25905209131936213,-0.8523520913193621,3.222547908680638,2.4897479086806378,0.33004790868063794,4.834047908680638,0.655047908680638,6.347347908680638,1.7069479086806378,1.728047908680638,-0.12995209131936203,-1.301352091319362,1.634947908680638,1.0291479086806379,-0.44935209131936205,-0.9022520913193621,4.424247908680638,-0.8926520913193621,-0.06595209131936208,-0.639152091319362,-0.02775209131936207,0.2163479086806379,0.7464479086806379
2020-02-25,-1.700672953359876,-0.6379729533598759,2.884527046640124,3.698627046640124,0.385027046640124,-0.8702729533598759,-2.503372953359876,-0.5330729533598761,-0.5594729533598759,-2.202872953359876,2.953127046640124,-1.031972953359876,-0.6626729533598761,1.310627046640124,2.009027046640124,3.106427046640124,-1.011772953359876,0.106727046640124,0.12212704664012408,-1.160972953359876,9.545827046640124,-1.5530729533598762,-0.15797295335987593,1.764727046640124,-2.500072953359876,-1.1220729533598761,-0.6107729533598758,0.641027046640124,-2.431072953359876,-0.8219729533598761,0.1784270466401241,-0.383372953359876,8.047027046640125,-0.0029729533598759073,-1.1115729533598762,0.3577270466401241,-1.1349729533598758,0.5447270466401241,5.825227046640124
2020-02-26,-5.328532134564181,-4.3288321345641805,-2.8144321345641807,-3.455332134564181,0.8550678654358195,-6.58203213456418,0.9253678654358195,1.2445678654358194,1.5421678654358195,-3.47473213456418,-2.865032134564181,-4.380432134564181,1.2445678654358194,-1.3195321345641804,-1.7300321345641807,-3.3396321345641806,3.2331678654358194,0.8961678654358194,-2.5940321345641806,-0.5091321345641806,-7.86773213456418,-2.4411321345641808,1.8001678654358195,-2.3081321345641808,-0.4831321345641806,-0.8556321345641806,1.6719678654358194,3.6174678654358194,-2.7787321345641804,0.2622678654358195,11.31056786543582,0.8580678654358194,-7.489332134564181,1.1584678654358194,0.7409678654358194,1.4970678654358194,2.7370678654358196,-5.19623213456418,-5.346932134564181
2020-02-27,1.237440677968182,6.737940677968182,1.529740677968182,8.933740677968181,-1.1689593220318182,0.7243406779681818,-1.9789593220318182,1.277840677968182,0.4089406779681819,0.7861406779681819,-0.18975932203181822,-1.357459322031818,-0.6214593220318182,4.134340677968182,-2.401059322031818,-1.6159593220318182,-1.3350593220318183,-0.42825932203181816,-0.4708593220318182,6.3193406779681816,1.2099406779681818,3.5541406779681814,-0.5937593220318181,9.226240677968182,0.2768406779681818,2.6350406779681816,-0.21055932203181815,-0.6123593220318182,0.18164067796818184,2.793440677968182,9.267040677968183,-0.8749593220318181,1.150840677968182,-1.4673593220318182,-1.3564593220318182,-0.02225932203181813,-1.9544593220318183,5.443140677968182,-0.49945932203181814
2020-02-28,-5.270043578824652,-0.7346435788246515,0.29825642117534823,-5.312143578824651,1.0017564211753482,-5.258743578824651,-0.3897435788246515,1.4061564211753481,-0.2697435788246514,2.200156421175348,-2.552643578824652,-1.1961435788246515,0.9655564211753482,0.45135642117534847,-5.091943578824651,-1.763343578824652,-0.6065435788246516,-1.207743578824652,-4.161943578824651,-1.6336435788246515,0.7324564211753484,-5.2498435788246525,1.7743564211753484,2.584656421175348,-3.6351435788246516,-4.101043578824651,0.6252564211753482,1.2444564211753484,-4.138843578824652,-4.479843578824651,0.7645564211753482,0.022956421175348574,-5.109743578824652,0.550656421175348,-1.538943578824652,1.7155564211753482,-0.046343578824651566,0.038156421175348676,-2.6918435788246518
2020-03-02,1.9132604190582572,7.267660419058258,0.43086041905825745,-1.4858395809417426,-1.2104395809417425,0.5009604190582575,0.2732604190582575,-0.7811395809417425,0.06216041905825742,-0.6619395809417425,2.419460419058258,5.425960419058258,-0.1182395809417427,1.3891604190582574,0.6380604190582573,0.17596041905825732,3.4973604190582575,0.9880604190582574,1.9875604190582572,0.7589604190582575,3.6391604190582574,-0.6403395809417427,2.2085604190582573,6.071260419058257,1.6882604190582575,2.351560419058257,-0.06853958094174262,2.7637604190582574,1.0165604190582576,0.8708604190582574,7.355260419058258,-0.40663958094174246,1.8041604190582574,0.09106041905825757,3.878660419058257,-0.7826395809417426,1.6593604190582574,-0.8339395809417427,1.6843604190582577
2020-03-03,1.7687898504071304,3.4315898504071303,-0.11911014959286964,0.08928985040713039,-1.2956101495928696,1.9323898504071302,3.9314898504071305,-0.06841014959286965,0.08588985040713037,-1.7624101495928697,1.9277898504071302,-0.7872101495928696,0.7349898504071304,5.40638985040713,8.536789850407132,-0.6828101495928696,1.4568898504071304,0.4998898504071304,4.705389850407131,-0.009710149592869644,4.0179898504071305,6.93918985040713,-0.7559101495928696,6.46888985040713,1.8219898504071304,-1.0510101495928696,-0.5009101495928696,-0.21441014959286964,3.91258985040713,1.8222898504071305,-1.1165101495928695,-0.9778101495928696,6.040389850407131,-0.6988101495928696,-0.21441014959286964,-0.7201101495928697,-1.4120101495928696,5.45908985040713,-0.11861014959286964
2020-03-04,1.5450015162206543,-6.224498483779346,-0.4200984837793456,-1.6117984837793455,0.26850151622065443,1.6412015162206544,2.7006015162206545,0.6955015162206544,9.555301516220656,0.8805015162206544,4.792501516220654,1.7327015162206543,0.7723015162206543,0.23110151622065445,-0.6865984837793456,0.7928015162206543,1.8669015162206546,0.029701516220654423,5.7913015162206545,-1.0195984837793457,-4.464998483779346,-0.8870984837793456,1.8530015162206546,-8.767098483779346,-0.3248984837793456,0.36990151622065437,0.39350151622065443,3.0842015162206544,2.1141015162206545,3.8667015162206546,3.056101516220654,0.009501516220654371,-0.3975984837793456,0.8698015162206545,0.6940015162206543,-0.07079848377934561,3.6145015162206544,-1.0587984837793456,3.2158015162206546
2020-03-05,-2.207136089387964,-7.148136089387965,-0.08793608938796371,-3.814236089387964,1.6933639106120362,-3.344336089387964,-0.8895360893879638,0.6054639106120363,-4.4603360893879636,-3.1609360893879637,0.27336391061203624,-0.3450360893879638,-0.4200360893879638,-3.3863360893879637,-3.369436089387964,-0.7680360893879639,-1.7443360893879638,0.5463639106120364,-3.4332360893879637,-2.157036089387964,-3.775536089387964,-3.481936089387964,-0.14913608938796363,-8.061736089387963,-1.6390360893879639,2.894463910612036,-0.2834360893879637,-2.280536089387964,-4.7111360893879635,7.681163910612037,-4.922036089387964,0.9861639106120363,-4.316936089387964,0.7364639106120361,-0.7675360893879639,1.0147639106120363,0.05186391061203599,-4.196836089387964,1.416363910612036
2020-03-06,-1.0176816961730886,0.9968183038269115,0.3343183038269115,1.2663183038269115,-0.6849816961730886,-2.1641816961730886,-0.6291816961730885,1.1726183038269116,6.190418303826911,0.7409183038269115,-4.336381696173088,2.2083183038269114,5.234418303826912,-0.8222816961730883,-1.2021816961730885,2.8224183038269115,0.6669183038269115,0.35901830382691147,-0.015681696173088566,-1.0201816961730885,-1.3017816961730886,2.6635183038269115,4.864018303826912,0.18021830382691162,2.6543183038269116,0.9838183038269115,0.6147183038269115,-0.7781816961730885,-0.6557816961730887,3.9984183038269117,-2.400781696173089,0.4424183038269116,-0.4192816961730883,-0.5583816961730883,0.24321830382691156,0.2612183038269116,0.3091183038269114,-0.6267816961730883,-2.0987816961730883
2020-03-09,-3.194613311207923,-4.314513311207922,-0.6471133112079217,-4.706113311207923,-0.4231133112079224,-4.740313311207921,-0.31211331120792174,1.313986688792078,3.240086688792078,-0.1731133112079224,1.0289866887920778,-0.9079133112079223,1.6047866887920779,3.610586688792078,-0.6419133112079223,1.8355866887920778,3.761886688792078,0.6588866887920783,-0.600113311207922,-0.9503133112079221,-2.8990133112079217,-2.2471133112079222,2.816486688792078,-3.365013311207922,-0.5634133112079223,2.101686688792078,1.869786688792078,1.136386688792078,-1.7745133112079223,-1.2928133112079223,-2.168013311207922,0.16378668879207758,-4.492213311207922,0.8869866887920779,8.874686688792078,1.851286688792078,-0.6512133112079219,-2.5850133112079217,0.6695866887920783
